Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.649999999999999,2415.9985,33.625,2
1,13.0,2379.781,33.625,2
2,16.55,1996.191,33.625,2
3,13.95,1798.8805,33.625,2
4,13.45,1799.003,33.625,2
5,14.9,2841.484,33.625,2
6,16.4,2571.304,33.625,2
7,14.55,1753.084,33.625,2
8,31.5,2869.617,33.625,2
9,14.05,2722.383,33.625,2
10,37.85,3091.2515000000003,33.625,2
11,12.0,1739.3474999999999,33.625,2
12,9.0,2155.6394999999998,33.625,2
13,34.9,2414.303,33.625,2
14,16.0,2901.565,33.625,2
15,13.5,3300.0829999999996,33.625,2
16,16.4,2759.5275,33.625,2
17,16.05,2055.085,33.625,2
18,12.55,1999.6815000000001,33.625,2
19,15.8,1800.0124999999998,33.625,2
20,16.0,1799.6045,33.625,2
21,50.85,3000.1205,33.625,2
22,12.05,2571.7355,33.625,2
23,14.55,1755.158,33.625,2
24,18.0,2748.6014999999998,33.625,2
25,13.05,2721.5789999999997,33.625,2
26,29.2,2765.464,33.625,2
27,29.7,1892.9925,33.625,2
28,12.05,2556.577,33.625,2
29,32.25,2368.886,33.625,2
30,12.0,2901.4840000000004,33.625,2
31,12.05,2505.6459999999997,33.625,2
