Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.3,3263.8280000000004,36.25,2
1,16.6,2745.291,36.25,2
2,19.55,3289.5265,36.25,2
3,23.25,2740.692,36.25,2
4,23.5,3284.552,36.25,2
5,27.1,2192.1765,36.25,2
6,33.7,3297.439,36.25,2
7,57.55,3270.0525,36.25,2
8,54.05,2378.0575,36.25,2
9,36.4,2382.6615,36.25,2
10,13.55,2492.2795,36.25,2
11,10.55,3304.0150000000003,36.25,2
12,18.65,3294.5344999999998,36.25,2
13,22.5,2372.8685,36.25,2
14,16.65,2479.73,36.25,2
15,50.5,3285.612,36.25,2
16,17.6,3287.3665,36.25,2
17,11.0,2712.373,36.25,2
18,18.5,3084.6005,36.25,2
19,23.6,2748.2389999999996,36.25,2
20,15.05,3296.126,36.25,2
21,20.7,2080.6355000000003,36.25,2
22,50.0,3279.1945,36.25,2
23,8.05,3300.497,36.25,2
24,13.75,2376.9925000000003,36.25,2
25,22.1,2378.246,36.25,2
26,21.45,2475.6565,36.25,2
27,38.9,3269.4795,36.25,2
28,17.6,2873.2155000000002,36.25,2
29,8.1,2382.06,36.25,2
30,14.0,2463.8804999999998,36.25,2
31,13.149999999999999,3298.4750000000004,36.25,2
