Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,2866.2375,34.625,2
1,13.649999999999999,3301.1,34.625,2
2,12.5,3299.1425,34.625,2
3,16.1,3297.1115,34.625,2
4,50.15,3137.3915,34.625,2
5,15.5,3303.846,34.625,2
6,28.1,3307.276,34.625,2
7,40.85,3278.6515,34.625,2
8,27.6,2938.8235,34.625,2
9,19.05,2907.7705,34.625,2
10,35.9,2936.6265000000003,34.625,2
11,14.0,3300.1185,34.625,2
12,28.0,3017.6285,34.625,2
13,14.6,3302.3085,34.625,2
14,18.0,3296.603,34.625,2
15,14.0,2906.392,34.625,2
16,17.6,2834.1414999999997,34.625,2
17,19.5,3294.69,34.625,2
18,18.1,3294.401,34.625,2
19,11.95,3300.1105,34.625,2
20,16.35,2790.9355,34.625,2
21,22.5,3299.973,34.625,2
22,19.1,3298.3315000000002,34.625,2
23,32.75,3299.919,34.625,2
24,41.75,3259.263,34.625,2
25,10.9,2944.0845,34.625,2
26,12.5,2964.4205,34.625,2
27,15.0,3295.9325,34.625,2
28,34.4,3298.401,34.625,2
29,6.5,3302.496,34.625,2
30,29.55,3299.0275,34.625,2
31,21.2,2919.505,34.625,2
