Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.299999999999997,2751.0550000000003,35.0,2
1,22.5,2954.8500000000004,35.0,2
2,23.15,3273.9615,35.0,2
3,49.0,3278.558,35.0,2
4,21.15,2723.5564999999997,35.0,2
5,21.5,3303.331,35.0,2
6,16.05,3280.062,35.0,2
7,28.9,3267.9179999999997,35.0,2
8,20.0,2750.0964999999997,35.0,2
9,35.1,3294.849,35.0,2
10,18.6,3263.2315,35.0,2
11,16.6,3298.6890000000003,35.0,2
12,27.35,2384.2335000000003,35.0,2
13,53.55,3253.5015000000003,35.0,2
14,20.65,2721.069,35.0,2
15,17.1,3298.9700000000003,35.0,2
16,18.5,3006.959,35.0,2
17,10.95,2774.621,35.0,2
18,17.0,3267.7875,35.0,2
19,22.6,2948.2265,35.0,2
20,21.7,2724.2095,35.0,2
21,17.25,3236.1175000000003,35.0,2
22,14.6,3246.039,35.0,2
23,14.55,3290.0055,35.0,2
24,20.1,2758.0825,35.0,2
25,18.4,3300.7439999999997,35.0,2
26,42.6,2775.9155,35.0,2
27,17.3,3300.1090000000004,35.0,2
28,21.8,2378.544,35.0,2
29,14.45,3113.185,35.0,2
30,17.75,3301.6040000000003,35.0,2
31,9.4,3291.9539999999997,35.0,2
