Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.15,1885.415,35.375,2
1,17.55,1483.944,35.375,2
2,15.3,3280.686,35.375,2
3,20.6,2484.986,35.375,2
4,30.950000000000003,2380.9025,35.375,2
5,15.55,2468.1735,35.375,2
6,17.45,1852.087,35.375,2
7,27.35,2381.482,35.375,2
8,16.35,1935.3290000000002,35.375,2
9,44.2,2382.352,35.375,2
10,33.2,2481.4365,35.375,2
11,16.5,1801.9155,35.375,2
12,16.5,1749.5715,35.375,2
13,16.15,1648.62,35.375,2
14,15.45,1796.173,35.375,2
15,14.850000000000001,1649.218,35.375,2
16,20.0,1881.685,35.375,2
17,29.450000000000003,1499.952,35.375,2
18,50.2,3291.259,35.375,2
19,15.35,2584.5765,35.375,2
20,14.95,2212.8689999999997,35.375,2
21,14.95,2475.8615,35.375,2
22,16.5,1885.529,35.375,2
23,44.65,2370.209,35.375,2
24,36.4,1899.3880000000001,35.375,2
25,16.4,2379.801,35.375,2
26,37.2,2726.7290000000003,35.375,2
27,15.25,2209.081,35.375,2
28,11.4,2273.9629999999997,35.375,2
29,14.850000000000001,1657.9679999999998,35.375,2
30,15.0,2313.1890000000003,35.375,2
31,26.049999999999997,1894.8165,35.375,2
