Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.45,1884.7469999999998,34.875,2
1,31.0,2550.178,34.875,2
2,19.0,2379.79,34.875,2
3,15.95,2516.423,34.875,2
4,16.95,2381.8885,34.875,2
5,19.0,2383.151,34.875,2
6,9.5,2138.333,34.875,2
7,13.1,1887.8605,34.875,2
8,26.3,1499.738,34.875,2
9,18.4,2381.091,34.875,2
10,17.5,1797.353,34.875,2
11,29.5,2472.693,34.875,2
12,18.8,1797.2930000000001,34.875,2
13,18.25,2380.947,34.875,2
14,8.5,1498.32,34.875,2
15,37.0,1647.2035,34.875,2
16,7.95,1884.306,34.875,2
17,7.4,2751.9685,34.875,2
18,20.6,2381.2555,34.875,2
19,19.9,2867.048,34.875,2
20,33.7,2377.2015,34.875,2
21,24.5,2380.6625,34.875,2
22,19.85,2161.558,34.875,2
23,41.05,1879.2359999999999,34.875,2
24,10.95,1499.6905,34.875,2
25,43.15,2380.676,34.875,2
26,7.45,1798.0304999999998,34.875,2
27,33.65,2474.751,34.875,2
28,16.9,1640.7910000000002,34.875,2
29,34.4,2380.7075,34.875,2
30,12.5,1498.8845000000001,34.875,2
31,15.9,1737.5504999999998,34.875,2
