Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,2776.928,35.875,2
1,35.05,2747.0455,35.875,2
2,20.7,2990.1605,35.875,2
3,23.4,3296.7529999999997,35.875,2
4,30.8,2396.3940000000002,35.875,2
5,22.5,3303.806,35.875,2
6,9.6,3303.474,35.875,2
7,9.55,3172.0525,35.875,2
8,31.85,2437.859,35.875,2
9,39.3,2753.609,35.875,2
10,24.65,2764.978,35.875,2
11,21.05,2749.6364999999996,35.875,2
12,35.75,3295.8485,35.875,2
13,18.6,2761.75,35.875,2
14,35.25,2958.503,35.875,2
15,25.9,2405.876,35.875,2
16,17.9,2775.8805,35.875,2
17,23.5,2748.6885,35.875,2
18,18.95,2054.665,35.875,2
19,13.649999999999999,3295.9055,35.875,2
20,20.5,2401.7394999999997,35.875,2
21,39.65,3284.8135,35.875,2
22,22.4,3299.9705,35.875,2
23,43.15,3287.4674999999997,35.875,2
24,22.35,2357.8845,35.875,2
25,24.35,2747.2555,35.875,2
26,59.1,2762.8050000000003,35.875,2
27,16.55,2747.737,35.875,2
28,14.1,3299.561,35.875,2
29,18.2,2940.1710000000003,35.875,2
30,9.0,2766.249,35.875,2
31,41.15,2398.12,35.875,2
