Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.5,2386.6995,34.1875,2
1,13.5,3304.2,34.1875,2
2,13.5,3306.307,34.1875,2
3,23.95,3304.821,34.1875,2
4,7.0,2620.624,34.1875,2
5,40.95,2737.871,34.1875,2
6,7.05,3302.7045,34.1875,2
7,10.55,2386.8525,34.1875,2
8,7.05,1500.1115,34.1875,2
9,38.0,2350.467,34.1875,2
10,7.0,2010.298,34.1875,2
11,28.45,2367.8455,34.1875,2
12,32.0,3117.1695,34.1875,2
13,6.5,3141.5254999999997,34.1875,2
14,4.45,2478.8975,34.1875,2
15,12.0,2723.6040000000003,34.1875,2
16,5.5,1811.135,34.1875,2
17,8.55,3051.6585,34.1875,2
18,6.95,3304.95,34.1875,2
19,6.95,3292.6805,34.1875,2
20,23.599999999999998,2272.5834999999997,34.1875,2
21,17.35,2747.9004999999997,34.1875,2
22,13.55,2828.5294999999996,34.1875,2
23,7.0,1961.9185,34.1875,2
24,0.0,1499.9085,34.1875,2
25,19.5,2325.4805,34.1875,2
26,0.0,2365.848,34.1875,2
27,6.0,3296.5069999999996,34.1875,2
28,22.75,3296.085,34.1875,2
29,7.0,3301.443,34.1875,2
30,0.0,2576.0405,34.1875,2
31,0.5,2745.9825,34.1875,2
