Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.75,2899.76,34.25,2
1,15.2,2390.3555,34.25,2
2,18.0,3213.48,34.25,2
3,16.45,2533.6745,34.25,2
4,47.5,3302.4895,34.25,2
5,15.6,3005.6814999999997,34.25,2
6,15.4,3301.993,34.25,2
7,15.95,2380.734,34.25,2
8,29.7,2727.9849999999997,34.25,2
9,13.4,1886.79,34.25,2
10,15.4,3307.212,34.25,2
11,18.9,2391.125,34.25,2
12,31.0,2481.5389999999998,34.25,2
13,35.0,3300.693,34.25,2
14,20.9,3304.411,34.25,2
15,22.599999999999998,2161.8125,34.25,2
16,13.0,3061.2875,34.25,2
17,12.95,2349.388,34.25,2
18,23.1,3234.5640000000003,34.25,2
19,20.1,2978.987,34.25,2
20,22.4,2542.243,34.25,2
21,19.55,2423.0855,34.25,2
22,54.0,3231.0485,34.25,2
23,17.6,2353.023,34.25,2
24,24.0,2750.009,34.25,2
25,36.0,1884.299,34.25,2
26,14.45,3289.4555,34.25,2
27,15.5,2380.7690000000002,34.25,2
28,17.5,2467.3905,34.25,2
29,16.05,3293.703,34.25,2
30,16.1,3291.1054999999997,34.25,2
31,13.95,1858.0,34.25,2
