Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.25,3304.6715,34.9375,2
1,49.150000000000006,3304.5675,34.9375,2
2,22.15,2756.206,34.9375,2
3,53.650000000000006,3302.3355,34.9375,2
4,19.9,2404.8705,34.9375,2
5,26.9,2755.594,34.9375,2
6,24.35,2752.684,34.9375,2
7,19.5,2750.084,34.9375,2
8,34.9,1769.1599999999999,34.9375,2
9,44.35,3292.1065,34.9375,2
10,52.25,3298.249,34.9375,2
11,23.0,2754.2614999999996,34.9375,2
12,24.65,2745.5190000000002,34.9375,2
13,22.6,1885.716,34.9375,2
14,19.85,2405.608,34.9375,2
15,46.2,3290.679,34.9375,2
16,22.0,3300.1685,34.9375,2
17,33.85,3280.1165,34.9375,2
18,26.35,2753.8055,34.9375,2
19,27.85,3268.185,34.9375,2
20,20.0,2398.1684999999998,34.9375,2
21,18.9,2746.0495,34.9375,2
22,20.9,2745.06,34.9375,2
23,22.3,2753.592,34.9375,2
24,25.1,1891.4955,34.9375,2
25,21.95,3299.0795,34.9375,2
26,23.4,3296.7615,34.9375,2
27,25.2,2743.4875,34.9375,2
28,34.15,2747.4265,34.9375,2
29,22.85,1883.963,34.9375,2
30,21.8,2394.844,34.9375,2
31,23.75,2579.8154999999997,34.9375,2
