Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.4,2752.815,36.125,2
1,31.0,2103.772,36.125,2
2,19.6,1651.4745,36.125,2
3,20.3,3295.561,36.125,2
4,20.1,2650.1315,36.125,2
5,40.6,2381.7325,36.125,2
6,19.9,2332.654,36.125,2
7,32.35,2524.435,36.125,2
8,34.65,2380.406,36.125,2
9,53.6,3296.8239999999996,36.125,2
10,22.3,2885.134,36.125,2
11,19.1,2281.1715,36.125,2
12,27.2,2883.8265,36.125,2
13,24.4,1898.061,36.125,2
14,20.8,2773.2259999999997,36.125,2
15,18.0,3234.2650000000003,36.125,2
16,50.25,2746.2365,36.125,2
17,20.75,2048.557,36.125,2
18,22.3,1646.013,36.125,2
19,24.15,3304.0315,36.125,2
20,21.7,2748.5249999999996,36.125,2
21,30.200000000000003,2382.3940000000002,36.125,2
22,24.4,3303.718,36.125,2
23,23.5,2488.9105,36.125,2
24,19.5,2382.1065,36.125,2
25,17.05,3300.4970000000003,36.125,2
26,18.5,2883.6275,36.125,2
27,16.95,2475.9995,36.125,2
28,19.6,2836.0550000000003,36.125,2
29,18.5,1880.9875,36.125,2
30,13.55,2887.5609999999997,36.125,2
31,35.5,3240.277,36.125,2
