Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.9,2784.6645,33.9375,2
1,18.7,2471.8985000000002,33.9375,2
2,21.25,2401.6085,33.9375,2
3,24.25,2401.3495,33.9375,2
4,23.049999999999997,2623.6865,33.9375,2
5,19.6,2757.8095000000003,33.9375,2
6,20.3,1604.5819999999999,33.9375,2
7,33.25,2384.3005,33.9375,2
8,42.35,1891.4479999999999,33.9375,2
9,18.55,1913.219,33.9375,2
10,40.1,2418.381,33.9375,2
11,12.55,1851.809,33.9375,2
12,20.1,2620.7305,33.9375,2
13,38.599999999999994,3299.6895,33.9375,2
14,17.6,2471.038,33.9375,2
15,21.7,1577.1115,33.9375,2
16,34.0,2763.9455,33.9375,2
17,10.15,2470.4345,33.9375,2
18,37.0,2400.3275,33.9375,2
19,21.4,2663.392,33.9375,2
20,19.25,2636.5345,33.9375,2
21,20.2,2756.2255,33.9375,2
22,17.2,2044.556,33.9375,2
23,17.15,2379.3125,33.9375,2
24,28.65,1887.0685,33.9375,2
25,20.799999999999997,1943.0085,33.9375,2
26,7.55,2398.5275,33.9375,2
27,15.9,1845.056,33.9375,2
28,32.6,2625.9415,33.9375,2
29,19.05,3300.0074999999997,33.9375,2
30,31.5,2570.1765,33.9375,2
31,19.9,1575.555,33.9375,2
