Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.7,1594.615,35.4375,2
1,22.0,2767.1525,35.4375,2
2,53.0,2219.4294999999997,35.4375,2
3,22.2,3294.512,35.4375,2
4,18.4,2142.1535,35.4375,2
5,24.95,2748.3895,35.4375,2
6,43.15,2425.6045,35.4375,2
7,18.0,3304.401,35.4375,2
8,21.9,2132.2125,35.4375,2
9,40.7,1890.355,35.4375,2
10,37.4,3299.674,35.4375,2
11,34.0,3296.341,35.4375,2
12,23.6,2750.755,35.4375,2
13,22.1,2721.7920000000004,35.4375,2
14,39.4,2750.453,35.4375,2
15,35.5,3299.1369999999997,35.4375,2
16,18.6,1523.6115,35.4375,2
17,18.1,2770.826,35.4375,2
18,21.5,3261.1865,35.4375,2
19,15.1,3300.968,35.4375,2
20,18.9,2217.1710000000003,35.4375,2
21,19.0,2958.6215,35.4375,2
22,32.65,2343.6715,35.4375,2
23,13.05,3287.6395,35.4375,2
24,22.7,2200.1265,35.4375,2
25,15.4,2672.3329999999996,35.4375,2
26,27.15,3296.1094999999996,35.4375,2
27,19.9,3297.063,35.4375,2
28,18.9,2745.417,35.4375,2
29,18.0,2012.0875,35.4375,2
30,25.6,2739.8559999999998,35.4375,2
31,21.0,3301.236,35.4375,2
