Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.799999999999997,1903.365,34.875,2
1,25.5,3302.908,34.875,2
2,41.45,2361.768,34.875,2
3,22.6,2622.4275,34.875,2
4,51.8,3299.3485,34.875,2
5,20.0,2764.3525,34.875,2
6,24.75,2757.9325,34.875,2
7,22.0,3302.2264999999998,34.875,2
8,53.75,3299.9535,34.875,2
9,38.2,1887.4810000000002,34.875,2
10,19.5,2949.2844999999998,34.875,2
11,20.6,3303.205,34.875,2
12,22.5,3302.2515000000003,34.875,2
13,41.45,3307.0825,34.875,2
14,25.45,2741.7865,34.875,2
15,37.9,2359.8725,34.875,2
16,20.25,3292.7435,34.875,2
17,38.0,3301.7295,34.875,2
18,19.3,2070.089,34.875,2
19,19.8,3298.413,34.875,2
20,30.95,3279.333,34.875,2
21,21.200000000000003,2369.131,34.875,2
22,21.1,2741.7985,34.875,2
23,28.25,3295.8535,34.875,2
24,22.1,3299.3999999999996,34.875,2
25,21.4,1879.5575,34.875,2
26,21.3,2999.3495000000003,34.875,2
27,43.0,3276.371,34.875,2
28,21.0,3296.0060000000003,34.875,2
29,23.299999999999997,3283.6535000000003,34.875,2
30,22.0,3215.4265,34.875,2
31,13.6,2383.644,34.875,2
