Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.95,2630.8875,35.125,2
1,44.55,3015.5035,35.125,2
2,21.85,2801.776,35.125,2
3,29.049999999999997,2629.1504999999997,35.125,2
4,20.0,2742.304,35.125,2
5,22.0,2497.937,35.125,2
6,24.25,2711.1865,35.125,2
7,23.5,2756.685,35.125,2
8,19.6,2423.813,35.125,2
9,18.5,2582.304,35.125,2
10,42.1,2953.3325,35.125,2
11,16.9,2741.663,35.125,2
12,15.45,2694.9835000000003,35.125,2
13,14.55,2958.2395,35.125,2
14,47.45,3005.8035,35.125,2
15,17.85,2709.206,35.125,2
16,18.9,2514.4894999999997,35.125,2
17,28.799999999999997,3025.197,35.125,2
18,15.05,2809.801,35.125,2
19,23.1,2822.7355,35.125,2
20,53.5,2818.1409999999996,35.125,2
21,19.9,2471.6195,35.125,2
22,22.9,2708.2055,35.125,2
23,21.4,2585.849,35.125,2
24,19.1,2308.052,35.125,2
25,16.95,2544.727,35.125,2
26,21.5,2923.51,35.125,2
27,49.0,2799.469,35.125,2
28,7.0,3044.149,35.125,2
29,31.8,2943.435,35.125,2
30,20.8,2808.531,35.125,2
31,12.55,3026.987,35.125,2
