Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,48.75,3286.803,35.5625,2
1,34.0,2593.7885,35.5625,2
2,34.5,1915.3455,35.5625,2
3,29.8,2991.1945,35.5625,2
4,32.0,2590.8695,35.5625,2
5,40.4,1820.8870000000002,35.5625,2
6,50.85,2345.1075,35.5625,2
7,47.849999999999994,2774.812,35.5625,2
8,31.2,2772.4575,35.5625,2
9,25.35,2724.0209999999997,35.5625,2
10,22.5,3197.1585,35.5625,2
11,30.0,2830.1985,35.5625,2
12,47.25,3281.449,35.5625,2
13,32.7,3310.0874999999996,35.5625,2
14,36.5,2598.5855,35.5625,2
15,32.35,2057.35,35.5625,2
16,33.8,3287.694,35.5625,2
17,34.35,2588.5875,35.5625,2
18,33.8,1914.9904999999999,35.5625,2
19,27.3,2781.156,35.5625,2
20,26.0,2156.9,35.5625,2
21,33.8,1922.1635,35.5625,2
22,26.9,2836.6155,35.5625,2
23,35.3,2211.54,35.5625,2
24,37.0,2748.137,35.5625,2
25,32.2,3292.0860000000002,35.5625,2
26,27.35,3308.803,35.5625,2
27,29.0,2818.687,35.5625,2
28,31.85,3295.2985,35.5625,2
29,23.6,3300.0665,35.5625,2
30,27.0,1709.2255,35.5625,2
31,35.8,2057.061,35.5625,2
