Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.15,2301.1055,35.25,2
1,35.650000000000006,2817.044,35.25,2
2,41.0,2311.703,35.25,2
3,27.65,2680.068,35.25,2
4,22.9,3186.5395,35.25,2
5,29.35,2590.813,35.25,2
6,32.8,2379.9089999999997,35.25,2
7,27.0,2333.3215,35.25,2
8,35.0,2843.2355,35.25,2
9,22.0,2968.3435,35.25,2
10,24.35,2972.2145,35.25,2
11,31.45,2817.398,35.25,2
12,18.5,2764.12,35.25,2
13,21.4,2350.2745,35.25,2
14,41.3,3041.766,35.25,2
15,10.95,3283.4975,35.25,2
16,23.85,2546.2535,35.25,2
17,23.1,2808.359,35.25,2
18,20.75,2396.4255,35.25,2
19,24.35,2633.3509999999997,35.25,2
20,55.1,2679.6805000000004,35.25,2
21,18.6,2431.3035,35.25,2
22,16.5,2393.5295,35.25,2
23,27.65,2321.1055,35.25,2
24,23.5,2634.47,35.25,2
25,27.0,3154.1225000000004,35.25,2
26,18.0,2810.5834999999997,35.25,2
27,34.4,2984.8185000000003,35.25,2
28,48.7,2764.2775,35.25,2
29,19.5,2358.4735,35.25,2
30,18.8,3034.997,35.25,2
31,55.55,3041.326,35.25,2
