Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,3285.3015,34.375,2
1,44.1,3287.683,34.375,2
2,27.0,3299.1455,34.375,2
3,18.9,2472.459,34.375,2
4,16.0,3297.392,34.375,2
5,40.2,2744.7740000000003,34.375,2
6,20.5,2760.099,34.375,2
7,18.700000000000003,3243.9269999999997,34.375,2
8,31.25,2466.419,34.375,2
9,30.9,2926.8965,34.375,2
10,22.0,3276.434,34.375,2
11,17.9,3193.6675,34.375,2
12,15.45,3300.5765,34.375,2
13,34.35,3214.1735,34.375,2
14,18.5,3133.0025,34.375,2
15,26.5,3299.698,34.375,2
16,18.9,3299.469,34.375,2
17,18.3,3293.9995,34.375,2
18,16.45,3299.105,34.375,2
19,14.75,2473.362,34.375,2
20,21.0,3307.3175,34.375,2
21,40.1,3132.4385,34.375,2
22,26.2,3182.0725,34.375,2
23,20.9,3178.592,34.375,2
24,15.95,2461.017,34.375,2
25,38.0,3287.3255,34.375,2
26,27.7,3281.855,34.375,2
27,32.5,3191.1994999999997,34.375,2
28,22.8,3215.036,34.375,2
29,13.4,2223.2915000000003,34.375,2
30,22.25,3219.1735,34.375,2
31,45.9,2530.244,34.375,2
