Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.5,2159.0445,35.1875,2
1,2.0,3101.6035,35.1875,2
2,12.1,3230.364,35.1875,2
3,51.5,2774.445,35.1875,2
4,8.6,2497.4179999999997,35.1875,2
5,19.0,1590.978,35.1875,2
6,6.55,2066.4435000000003,35.1875,2
7,16.2,2233.5,35.1875,2
8,23.450000000000003,2739.117,35.1875,2
9,17.35,2832.139,35.1875,2
10,0.0,3301.04,35.1875,2
11,8.9,2442.8095000000003,35.1875,2
12,42.5,2824.6945,35.1875,2
13,4.55,1564.1865,35.1875,2
14,15.75,2050.7394999999997,35.1875,2
15,22.0,2474.994,35.1875,2
16,6.05,2278.672,35.1875,2
17,16.6,1647.497,35.1875,2
18,13.0,2995.4895,35.1875,2
19,3.0,2644.3325,35.1875,2
20,17.5,2614.141,35.1875,2
21,16.2,1655.6135,35.1875,2
22,6.0,3280.117,35.1875,2
23,12.5,2105.5445,35.1875,2
24,29.299999999999997,2742.642,35.1875,2
25,23.5,3293.7135,35.1875,2
26,16.6,1662.3964999999998,35.1875,2
27,8.65,3092.111,35.1875,2
28,15.4,3298.3165,35.1875,2
29,0.0,2382.7264999999998,35.1875,2
30,0.0,3291.1255,35.1875,2
31,8.6,2332.1,35.1875,2
