Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.35,2060.568,33.5,2
1,15.05,3284.3635,33.5,2
2,9.9,2253.1400000000003,33.5,2
3,8.5,3102.1065,33.5,2
4,18.85,2627.5295,33.5,2
5,7.45,2958.9719999999998,33.5,2
6,6.5,3005.3215,33.5,2
7,4.5,2541.6155,33.5,2
8,24.85,1649.0335,33.5,2
9,9.95,2837.5615,33.5,2
10,9.3,2720.687,33.5,2
11,29.75,2671.9004999999997,33.5,2
12,43.9,3280.9085,33.5,2
13,13.05,2228.6925,33.5,2
14,8.05,1783.3635,33.5,2
15,8.95,2685.853,33.5,2
16,8.05,2146.175,33.5,2
17,8.5,3279.6845000000003,33.5,2
18,6.0,2284.6855,33.5,2
19,16.0,3225.023,33.5,2
20,17.65,2695.1925,33.5,2
21,21.099999999999998,3190.801,33.5,2
22,7.0,3081.4480000000003,33.5,2
23,16.05,2570.6620000000003,33.5,2
24,7.05,1594.034,33.5,2
25,14.35,2842.08,33.5,2
26,28.5,3135.2925,33.5,2
27,23.4,3019.7974999999997,33.5,2
28,5.55,2758.5205,33.5,2
29,4.0,2385.6775,33.5,2
30,6.45,2577.252,33.5,2
31,20.0,2367.5060000000003,33.5,2
