Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.35,2729.62,33.9375,2
1,27.9,2371.8045,33.9375,2
2,26.85,2780.6295,33.9375,2
3,25.35,3300.868,33.9375,2
4,45.2,2742.3109999999997,33.9375,2
5,32.15,2586.297,33.9375,2
6,31.0,3279.0635,33.9375,2
7,43.95,2594.957,33.9375,2
8,21.5,1906.9225000000001,33.9375,2
9,25.75,2786.661,33.9375,2
10,37.5,3263.9314999999997,33.9375,2
11,19.6,2522.2285,33.9375,2
12,22.0,2419.4700000000003,33.9375,2
13,29.4,2831.0829999999996,33.9375,2
14,31.6,3297.9245,33.9375,2
15,22.0,3301.2495,33.9375,2
16,26.35,2581.4935,33.9375,2
17,26.6,2583.306,33.9375,2
18,24.1,2385.439,33.9375,2
19,28.1,3297.8945000000003,33.9375,2
20,30.700000000000003,2772.6180000000004,33.9375,2
21,28.25,2629.7960000000003,33.9375,2
22,23.45,3301.7185,33.9375,2
23,22.0,3136.1059999999998,33.9375,2
24,23.25,1959.964,33.9375,2
25,26.4,2761.393,33.9375,2
26,19.4,2568.8805,33.9375,2
27,23.65,2873.656,33.9375,2
28,20.9,2768.639,33.9375,2
29,44.15,3295.298,33.9375,2
30,30.200000000000003,3295.027,33.9375,2
31,23.5,3297.1625,33.9375,2
