Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.15,2599.6710000000003,34.25,2
1,24.85,2813.4815,34.25,2
2,14.5,2855.5115,34.25,2
3,17.45,2466.6945,34.25,2
4,26.799999999999997,2840.4685,34.25,2
5,12.9,2514.8715,34.25,2
6,12.9,3037.2484999999997,34.25,2
7,21.2,2947.0834999999997,34.25,2
8,14.2,2739.1265000000003,34.25,2
9,28.55,2777.7635,34.25,2
10,34.75,2905.983,34.25,2
11,12.5,2765.6945,34.25,2
12,13.4,2722.245,34.25,2
13,17.2,2540.8720000000003,34.25,2
14,30.3,3101.4404999999997,34.25,2
15,16.85,2964.8424999999997,34.25,2
16,13.05,2611.339,34.25,2
17,10.649999999999999,2775.1040000000003,34.25,2
18,17.5,2593.0150000000003,34.25,2
19,19.450000000000003,2738.182,34.25,2
20,12.9,2659.3135,34.25,2
21,24.85,2569.066,34.25,2
22,22.25,2911.1025,34.25,2
23,42.9,3023.984,34.25,2
24,39.0,2777.2844999999998,34.25,2
25,15.05,2668.469,34.25,2
26,8.149999999999999,2748.38,34.25,2
27,16.5,2797.4065,34.25,2
28,16.8,2844.656,34.25,2
29,12.5,2728.6279999999997,34.25,2
30,36.3,3217.0135,34.25,2
31,14.1,2956.392,34.25,2
