Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.25,2439.0924999999997,35.5,2
1,39.6,3303.4719999999998,35.5,2
2,13.7,2788.7685,35.5,2
3,23.75,3161.0815000000002,35.5,2
4,13.95,2704.1845000000003,35.5,2
5,14.75,3200.688,35.5,2
6,17.25,2721.9755,35.5,2
7,38.6,3304.8774999999996,35.5,2
8,39.15,3280.327,35.5,2
9,28.5,2458.838,35.5,2
10,21.1,3295.1679999999997,35.5,2
11,11.55,3296.478,35.5,2
12,13.149999999999999,3299.6395,35.5,2
13,23.75,3030.0985,35.5,2
14,14.35,2654.1645,35.5,2
15,50.55,3302.9184999999998,35.5,2
16,25.75,3250.61,35.5,2
17,26.6,3218.869,35.5,2
18,11.55,2800.8284999999996,35.5,2
19,10.05,2697.072,35.5,2
20,24.65,2729.9865,35.5,2
21,13.15,3248.493,35.5,2
22,7.55,2724.578,35.5,2
23,32.7,3264.7195,35.5,2
24,28.25,2732.656,35.5,2
25,12.6,2545.3235,35.5,2
26,16.05,3289.3875,35.5,2
27,27.15,3292.9035,35.5,2
28,13.2,3297.5375,35.5,2
29,11.0,2769.8165,35.5,2
30,18.55,2009.7855,35.5,2
31,16.0,3299.0335,35.5,2
