Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.55,2787.4825,33.625,2
1,45.6,2816.873,33.625,2
2,26.65,2886.527,33.625,2
3,27.3,2743.518,33.625,2
4,25.85,2947.4224999999997,33.625,2
5,25.85,2710.9674999999997,33.625,2
6,31.0,2751.3995,33.625,2
7,31.0,2875.1475,33.625,2
8,20.0,2578.9915,33.625,2
9,49.8,3080.892,33.625,2
10,26.6,3176.282,33.625,2
11,22.35,2966.879,33.625,2
12,24.3,2883.8475,33.625,2
13,26.9,2661.924,33.625,2
14,24.25,2617.6335,33.625,2
15,20.85,2943.4415,33.625,2
16,37.25,2809.656,33.625,2
17,32.8,2755.3689999999997,33.625,2
18,28.5,2834.158,33.625,2
19,30.15,2816.3514999999998,33.625,2
20,22.8,2965.4955,33.625,2
21,27.5,2713.62,33.625,2
22,26.55,2885.535,33.625,2
23,47.15,2976.839,33.625,2
24,26.0,2533.9425,33.625,2
25,26.35,2786.6915,33.625,2
26,45.25,3096.8015,33.625,2
27,29.85,3149.3379999999997,33.625,2
28,24.2,2961.522,33.625,2
29,22.8,2663.8935,33.625,2
30,22.3,2749.7380000000003,33.625,2
31,22.1,2986.1944999999996,33.625,2
