Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.85,2156.327,35.25,2
1,10.0,2210.9539999999997,35.25,2
2,2.0,2358.478,35.25,2
3,15.25,1951.317,35.25,2
4,6.0,2192.848,35.25,2
5,12.5,1821.4904999999999,35.25,2
6,41.05,2440.71,35.25,2
7,6.0,2221.35,35.25,2
8,8.15,3182.2335,35.25,2
9,12.1,1797.568,35.25,2
10,3.0,2751.0164999999997,35.25,2
11,11.5,2131.664,35.25,2
12,34.85,2829.9455,35.25,2
13,1.0,2473.5254999999997,35.25,2
14,11.55,2548.7515,35.25,2
15,31.3,3303.119,35.25,2
16,6.0,2290.3305,35.25,2
17,6.05,1866.016,35.25,2
18,11.1,1784.8874999999998,35.25,2
19,12.0,1805.4105,35.25,2
20,7.0,1877.46,35.25,2
21,15.05,1952.7775000000001,35.25,2
22,6.0,2472.785,35.25,2
23,10.5,2400.047,35.25,2
24,22.5,2746.9325,35.25,2
25,1.0,2072.2305,35.25,2
26,22.05,2749.592,35.25,2
27,16.5,2355.587,35.25,2
28,6.0,3067.822,35.25,2
29,22.7,2482.052,35.25,2
30,1.0,2688.087,35.25,2
31,6.05,3297.3115,35.25,2
