Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.85,2788.561,33.375,2
1,17.7,2513.754,33.375,2
2,21.25,2807.1615,33.375,2
3,22.1,2711.6594999999998,33.375,2
4,22.1,2657.9255,33.375,2
5,22.0,2566.2309999999998,33.375,2
6,26.6,2913.4525000000003,33.375,2
7,24.15,2735.4849999999997,33.375,2
8,22.0,2437.511,33.375,2
9,20.5,2383.791,33.375,2
10,18.6,2700.7039999999997,33.375,2
11,27.0,2882.4075000000003,33.375,2
12,20.8,2742.7545,33.375,2
13,25.6,2572.1255,33.375,2
14,40.0,2935.8135,33.375,2
15,35.6,2805.0389999999998,33.375,2
16,47.5,2919.7309999999998,33.375,2
17,20.1,2643.505,33.375,2
18,20.7,2669.9535,33.375,2
19,21.5,2525.0365,33.375,2
20,24.15,2801.181,33.375,2
21,19.5,2487.6205,33.375,2
22,43.45,2750.1745,33.375,2
23,20.3,2613.866,33.375,2
24,20.0,2603.031,33.375,2
25,19.6,2382.7129999999997,33.375,2
26,21.6,2556.5025,33.375,2
27,18.4,2767.7145,33.375,2
28,41.1,3008.24,33.375,2
29,22.0,2785.1589999999997,33.375,2
30,16.95,2995.6935,33.375,2
31,20.700000000000003,2758.218,33.375,2
