Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.05,1505.876,34.5,2
1,2.5,1575.1685,34.5,2
2,4.0,2296.03,34.5,2
3,7.5,1493.2845,34.5,2
4,3.55,1661.9879999999998,34.5,2
5,16.55,2121.4325,34.5,2
6,3.55,3200.9755,34.5,2
7,8.05,1562.1915,34.5,2
8,25.05,2308.952,34.5,2
9,2.5,1499.5504999999998,34.5,2
10,4.05,2440.3990000000003,34.5,2
11,31.5,2380.779,34.5,2
12,7.5,2275.602,34.5,2
13,3.05,1570.3654999999999,34.5,2
14,15.15,2383.346,34.5,2
15,34.75,2389.0465,34.5,2
16,3.5,1606.951,34.5,2
17,3.5,1506.349,34.5,2
18,29.7,1648.5415,34.5,2
19,3.05,1858.2495,34.5,2
20,20.2,1707.819,34.5,2
21,3.95,2488.9505,34.5,2
22,15.4,3235.0240000000003,34.5,2
23,3.55,1555.8980000000001,34.5,2
24,3.55,2266.174,34.5,2
25,20.05,1499.0295,34.5,2
26,12.75,2387.08,34.5,2
27,2.55,2382.118,34.5,2
28,0.0,1792.1444999999999,34.5,2
29,17.35,1847.6135,34.5,2
30,3.55,2382.4005,34.5,2
31,0.5,2382.184,34.5,2
