Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.4,2988.0545,35.0625,2
1,25.9,2544.3554999999997,35.0625,2
2,49.15,3051.482,35.0625,2
3,20.0,2614.858,35.0625,2
4,31.65,2761.9224999999997,35.0625,2
5,22.75,2974.4665,35.0625,2
6,24.0,2585.5339999999997,35.0625,2
7,42.3,3173.5535,35.0625,2
8,25.8,2385.2844999999998,35.0625,2
9,28.05,2612.8405000000002,35.0625,2
10,38.65,2951.712,35.0625,2
11,40.3,3052.9195,35.0625,2
12,30.799999999999997,2792.4184999999998,35.0625,2
13,21.0,2419.3810000000003,35.0625,2
14,25.5,2447.4075000000003,35.0625,2
15,24.9,2529.5875,35.0625,2
16,23.05,2867.2264999999998,35.0625,2
17,22.1,2473.0055,35.0625,2
18,32.65,3030.8975,35.0625,2
19,24.9,2713.7110000000002,35.0625,2
20,51.75,3060.4809999999998,35.0625,2
21,25.5,2959.898,35.0625,2
22,23.6,2529.7915000000003,35.0625,2
23,25.35,3181.858,35.0625,2
24,31.55,2418.5074999999997,35.0625,2
25,23.4,2556.7475000000004,35.0625,2
26,37.0,2941.224,35.0625,2
27,35.0,3115.325,35.0625,2
28,24.2,2636.4835,35.0625,2
29,40.8,2384.4309999999996,35.0625,2
30,22.799999999999997,2429.147,35.0625,2
31,22.1,2580.3644999999997,35.0625,2
