Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2431.411,36.0625,2
1,18.8,1600.8425,36.0625,2
2,11.55,2385.7635,36.0625,2
3,22.75,2404.698,36.0625,2
4,51.900000000000006,3282.675,36.0625,2
5,34.849999999999994,2751.1279999999997,36.0625,2
6,9.95,2411.386,36.0625,2
7,20.9,1903.9865,36.0625,2
8,10.35,2385.451,36.0625,2
9,28.4,3299.252,36.0625,2
10,31.2,3306.752,36.0625,2
11,27.7,3290.1665000000003,36.0625,2
12,9.6,2853.8505,36.0625,2
13,8.5,3276.4415,36.0625,2
14,46.75,1646.151,36.0625,2
15,38.75,3282.5519999999997,36.0625,2
16,10.55,2343.899,36.0625,2
17,13.850000000000001,1587.6275,36.0625,2
18,14.1,2140.032,36.0625,2
19,17.75,2556.848,36.0625,2
20,17.8,2830.143,36.0625,2
21,14.7,2135.932,36.0625,2
22,11.45,2561.507,36.0625,2
23,22.9,1862.8105,36.0625,2
24,10.05,2375.967,36.0625,2
25,22.0,3293.5275,36.0625,2
26,17.9,3299.385,36.0625,2
27,12.9,3056.4134999999997,36.0625,2
28,7.95,2845.3835,36.0625,2
29,5.5,3075.556,36.0625,2
30,12.5,1564.7615,36.0625,2
31,15.25,3296.4965,36.0625,2
