Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,2634.329,34.875,2
1,19.5,2928.8545000000004,34.875,2
2,25.35,2917.9440000000004,34.875,2
3,35.25,2930.227,34.875,2
4,24.25,2819.746,34.875,2
5,42.85,2834.727,34.875,2
6,17.35,2876.773,34.875,2
7,22.55,2793.8895,34.875,2
8,23.85,2414.0564999999997,34.875,2
9,32.1,2982.693,34.875,2
10,17.65,2577.165,34.875,2
11,38.65,3025.3405000000002,34.875,2
12,18.25,2654.7435,34.875,2
13,13.45,2568.7965,34.875,2
14,16.45,3188.5555,34.875,2
15,37.3,3133.993,34.875,2
16,23.7,2797.1175,34.875,2
17,22.2,2790.3379999999997,34.875,2
18,28.45,1871.2305000000001,34.875,2
19,20.2,3299.5294999999996,34.875,2
20,21.0,2716.0555000000004,34.875,2
21,17.15,2382.964,34.875,2
22,27.349999999999998,2544.4480000000003,34.875,2
23,28.65,2134.6875,34.875,2
24,26.7,2383.2555,34.875,2
25,15.7,2524.622,34.875,2
26,26.75,3299.766,34.875,2
27,18.2,2273.0280000000002,34.875,2
28,20.9,3240.3289999999997,34.875,2
29,23.75,2379.997,34.875,2
30,52.3,3235.87,34.875,2
31,16.4,3291.498,34.875,2
