Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.399999999999999,2760.2574999999997,36.75,2
1,21.8,2816.816,36.75,2
2,12.45,2795.4075000000003,36.75,2
3,14.4,2106.0205,36.75,2
4,5.5,2353.3665,36.75,2
5,13.1,2745.1195,36.75,2
6,23.0,2745.55,36.75,2
7,9.55,2672.279,36.75,2
8,18.45,3295.2815,36.75,2
9,36.6,2392.4755,36.75,2
10,10.55,2923.6775,36.75,2
11,30.05,2651.5575,36.75,2
12,55.5,2809.9925000000003,36.75,2
13,16.1,3286.0665,36.75,2
14,17.9,2328.7005,36.75,2
15,13.6,2346.2555,36.75,2
16,11.05,3305.218,36.75,2
17,33.5,3298.936,36.75,2
18,7.95,3297.9629999999997,36.75,2
19,7.55,2257.648,36.75,2
20,16.8,2953.6025,36.75,2
21,12.6,2750.0029999999997,36.75,2
22,6.55,2747.2775,36.75,2
23,14.1,2516.5074999999997,36.75,2
24,28.7,3279.9930000000004,36.75,2
25,13.5,2768.5585,36.75,2
26,18.7,2740.525,36.75,2
27,12.7,2558.722,36.75,2
28,14.9,3300.781,36.75,2
29,27.650000000000002,3298.2815,36.75,2
30,35.0,2470.0769999999998,36.75,2
31,33.25,2805.5535,36.75,2
