Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.85,2382.852,35.0,2
1,40.4,2333.52,35.0,2
2,24.45,2677.5125,35.0,2
3,18.5,2210.5950000000003,35.0,2
4,28.85,2349.4105,35.0,2
5,28.7,2255.793,35.0,2
6,19.1,2222.548,35.0,2
7,23.45,1861.873,35.0,2
8,30.2,2383.1005,35.0,2
9,19.6,2433.761,35.0,2
10,24.0,1914.6655,35.0,2
11,35.35,2978.6965,35.0,2
12,16.25,1859.1195,35.0,2
13,18.5,2753.1705,35.0,2
14,23.200000000000003,2962.3295,35.0,2
15,20.1,1940.9,35.0,2
16,29.700000000000003,2382.4935,35.0,2
17,34.05,2331.201,35.0,2
18,20.2,2640.4215,35.0,2
19,21.1,2349.0829999999996,35.0,2
20,19.1,2356.3199999999997,35.0,2
21,24.5,2102.0555,35.0,2
22,18.1,1960.7665000000002,35.0,2
23,18.7,1925.7095,35.0,2
24,23.75,2382.732,35.0,2
25,32.5,2503.8135,35.0,2
26,13.45,1954.0845,35.0,2
27,22.75,2885.441,35.0,2
28,32.5,1894.1015000000002,35.0,2
29,16.1,2746.7985,35.0,2
30,35.65,3014.715,35.0,2
31,17.05,2254.575,35.0,2
