Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.05,2576.0665,34.625,2
1,16.1,3013.114,34.625,2
2,22.5,2595.665,34.625,2
3,35.25,2742.4480000000003,34.625,2
4,12.350000000000001,3057.0675,34.625,2
5,12.05,2588.1435,34.625,2
6,10.5,2933.8545,34.625,2
7,9.6,2746.7264999999998,34.625,2
8,36.1,2811.875,34.625,2
9,7.55,2516.041,34.625,2
10,12.5,2431.578,34.625,2
11,8.45,2951.3050000000003,34.625,2
12,10.95,2782.7625,34.625,2
13,6.45,2509.9625,34.625,2
14,15.95,2593.2974999999997,34.625,2
15,25.7,2916.307,34.625,2
16,18.5,2548.7155000000002,34.625,2
17,41.5,2952.277,34.625,2
18,8.45,2480.558,34.625,2
19,13.0,2507.4584999999997,34.625,2
20,17.85,3035.4275,34.625,2
21,14.4,2612.58,34.625,2
22,10.5,2742.188,34.625,2
23,17.25,2672.898,34.625,2
24,13.5,2513.4025,34.625,2
25,11.0,2319.1755000000003,34.625,2
26,9.9,2451.628,34.625,2
27,50.5,3057.726,34.625,2
28,10.45,2567.901,34.625,2
29,9.0,2496.076,34.625,2
30,13.45,2543.2865,34.625,2
31,14.0,2661.309,34.625,2
