Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,4.6,2386.0025,35.375,2
1,6.5,3301.2295000000004,35.375,2
2,11.55,3308.0915,35.375,2
3,51.95,2532.6585,35.375,2
4,32.5,2367.2,35.375,2
5,6.05,3304.6009999999997,35.375,2
6,11.95,2792.7275,35.375,2
7,13.0,3306.844,35.375,2
8,12.850000000000001,2052.824,35.375,2
9,7.05,2396.518,35.375,2
10,6.05,2475.304,35.375,2
11,10.55,1756.9665,35.375,2
12,17.5,2713.4175,35.375,2
13,18.0,2657.4415,35.375,2
14,6.55,1805.219,35.375,2
15,48.5,2382.535,35.375,2
16,6.5,2385.368,35.375,2
17,13.0,3293.1054999999997,35.375,2
18,6.5,2526.182,35.375,2
19,0.0,2952.3805,35.375,2
20,10.1,2382.8455,35.375,2
21,12.9,3293.0045,35.375,2
22,6.95,2396.432,35.375,2
23,6.5,2860.9545,35.375,2
24,23.0,1910.409,35.375,2
25,0.5,1714.792,35.375,2
26,7.5,2871.3835,35.375,2
27,5.95,2501.871,35.375,2
28,13.4,3297.217,35.375,2
29,14.05,3296.5305,35.375,2
30,6.5,3293.8940000000002,35.375,2
31,1.0,2380.197,35.375,2
