Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.15,2753.574,36.3125,2
1,14.1,2397.005,36.3125,2
2,20.4,2797.66,36.3125,2
3,24.75,2386.33,36.3125,2
4,26.9,2848.0905000000002,36.3125,2
5,19.1,2381.004,36.3125,2
6,15.55,2904.3199999999997,36.3125,2
7,23.0,2830.11,36.3125,2
8,21.25,2884.2844999999998,36.3125,2
9,13.9,3299.3914999999997,36.3125,2
10,14.05,3304.3675000000003,36.3125,2
11,21.5,2477.5505,36.3125,2
12,5.0,2466.8235,36.3125,2
13,36.0,3286.2889999999998,36.3125,2
14,9.85,3298.9745000000003,36.3125,2
15,42.4,3307.1475,36.3125,2
16,14.45,2436.297,36.3125,2
17,16.1,2301.761,36.3125,2
18,13.9,2855.4089999999997,36.3125,2
19,39.2,2352.9375,36.3125,2
20,35.6,3296.4665,36.3125,2
21,20.9,2381.4230000000002,36.3125,2
22,15.850000000000001,3302.3675,36.3125,2
23,21.5,3297.5115,36.3125,2
24,19.2,3294.7870000000003,36.3125,2
25,13.0,3292.513,36.3125,2
26,10.95,3295.3815000000004,36.3125,2
27,11.5,2474.035,36.3125,2
28,14.9,2470.8285,36.3125,2
29,24.3,3289.485,36.3125,2
30,45.5,3287.7965,36.3125,2
31,10.0,3299.209,36.3125,2
