Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.35,2795.9139999999998,34.0,2
1,20.1,2631.5705,34.0,2
2,16.2,2800.9285,34.0,2
3,20.0,2760.7605000000003,34.0,2
4,31.7,2806.286,34.0,2
5,17.9,2712.6355,34.0,2
6,22.9,2680.1944999999996,34.0,2
7,23.0,2671.358,34.0,2
8,24.0,2689.6904999999997,34.0,2
9,27.5,2715.2780000000002,34.0,2
10,19.1,2888.2655,34.0,2
11,19.1,2765.3775,34.0,2
12,13.649999999999999,2761.4880000000003,34.0,2
13,21.75,2731.9825,34.0,2
14,20.7,2727.133,34.0,2
15,27.1,2886.5915,34.0,2
16,35.85,2921.483,34.0,2
17,24.35,2583.942,34.0,2
18,22.9,2850.741,34.0,2
19,20.85,2754.7205,34.0,2
20,16.7,2657.3464999999997,34.0,2
21,18.65,2662.5280000000002,34.0,2
22,20.75,2661.404,34.0,2
23,25.0,2828.7545,34.0,2
24,40.5,2617.038,34.0,2
25,30.6,2791.4085,34.0,2
26,57.5,2917.766,34.0,2
27,17.2,2621.5730000000003,34.0,2
28,22.5,2660.1175000000003,34.0,2
29,21.1,2761.98,34.0,2
30,24.8,2784.119,34.0,2
31,46.75,3053.22,34.0,2
