Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.65,1648.257,35.25,2
1,10.9,2472.0565,35.25,2
2,9.0,1797.46,35.25,2
3,15.1,2062.2315,35.25,2
4,43.1,2075.3525,35.25,2
5,11.0,1796.692,35.25,2
6,25.25,2822.8450000000003,35.25,2
7,18.6,1796.554,35.25,2
8,9.05,2385.304,35.25,2
9,31.5,1478.8615,35.25,2
10,46.75,2469.6935000000003,35.25,2
11,17.5,1798.734,35.25,2
12,11.9,1649.6889999999999,35.25,2
13,16.95,1648.1190000000001,35.25,2
14,17.9,1798.0875,35.25,2
15,8.9,1954.7035,35.25,2
16,1.0,1723.913,35.25,2
17,20.15,2447.516,35.25,2
18,7.9,2917.0640000000003,35.25,2
19,17.5,3022.0735,35.25,2
20,14.5,2495.9925000000003,35.25,2
21,8.5,2608.192,35.25,2
22,6.95,3108.198,35.25,2
23,9.0,2111.174,35.25,2
24,30.75,2383.2295,35.25,2
25,10.9,1497.6515,35.25,2
26,4.5,2568.927,35.25,2
27,11.5,2267.849,35.25,2
28,6.95,1875.99,35.25,2
29,0.0,1659.0695,35.25,2
30,1.0,2270.9355,35.25,2
31,11.4,2415.5585,35.25,2
