Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.5,2954.1090000000004,37.0,2
1,5.55,3310.6265,37.0,2
2,12.6,3306.3965,37.0,2
3,55.05,3299.9139999999998,37.0,2
4,7.1,3304.0405,37.0,2
5,11.15,3299.4455,37.0,2
6,10.1,3297.889,37.0,2
7,14.0,3310.78,37.0,2
8,29.3,3295.505,37.0,2
9,40.0,3295.4505,37.0,2
10,32.6,3294.2915000000003,37.0,2
11,22.7,3293.2650000000003,37.0,2
12,30.15,3293.8395,37.0,2
13,49.4,3236.1335,37.0,2
14,28.1,3304.9610000000002,37.0,2
15,36.7,3200.058,37.0,2
16,18.15,2514.7105,37.0,2
17,17.25,3298.4255,37.0,2
18,13.149999999999999,3303.721,37.0,2
19,19.2,3299.706,37.0,2
20,13.0,3298.8475,37.0,2
21,21.65,3300.0125,37.0,2
22,13.649999999999999,3292.817,37.0,2
23,15.05,3299.978,37.0,2
24,30.450000000000003,3295.4755,37.0,2
25,30.15,3294.7340000000004,37.0,2
26,33.85,3294.1335,37.0,2
27,55.55,3293.2344999999996,37.0,2
28,52.15,3298.7235,37.0,2
29,21.7,2792.1679999999997,37.0,2
30,58.3,3290.8925,37.0,2
31,34.25,3181.6995,37.0,2
