Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.0,1889.5985,33.6875,2
1,17.3,2483.6895,33.6875,2
2,20.4,1696.0165,33.6875,2
3,12.05,1965.2655,33.6875,2
4,23.5,2374.0205,33.6875,2
5,46.05,2466.4905,33.6875,2
6,12.2,1689.8995,33.6875,2
7,15.75,1719.089,33.6875,2
8,34.05,2489.536,33.6875,2
9,17.2,2362.521,33.6875,2
10,31.75,2740.907,33.6875,2
11,20.55,3091.7525,33.6875,2
12,15.649999999999999,2504.3705,33.6875,2
13,32.35,3303.8215,33.6875,2
14,14.25,3297.29,33.6875,2
15,15.05,3297.1135,33.6875,2
16,12.55,1712.951,33.6875,2
17,21.95,2482.7884999999997,33.6875,2
18,11.6,2008.6710000000003,33.6875,2
19,14.55,2800.2695,33.6875,2
20,10.95,2382.2495,33.6875,2
21,22.75,2474.843,33.6875,2
22,29.8,1686.6979999999999,33.6875,2
23,13.05,1603.1075,33.6875,2
24,13.1,2707.072,33.6875,2
25,10.6,1671.899,33.6875,2
26,33.8,2504.244,33.6875,2
27,10.05,3179.946,33.6875,2
28,12.1,2499.0425,33.6875,2
29,11.149999999999999,3297.246,33.6875,2
30,10.6,3290.4840000000004,33.6875,2
31,13.55,3291.8555,33.6875,2
