Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,35.45,3081.398,34.5,2
1,48.9,3301.109,34.5,2
2,32.35,3304.7445,34.5,2
3,21.8,2744.3725,34.5,2
4,18.55,2846.821,34.5,2
5,9.6,2662.7505,34.5,2
6,11.1,2136.3105,34.5,2
7,17.05,2158.6825,34.5,2
8,24.4,2156.843,34.5,2
9,10.1,2937.8774999999996,34.5,2
10,35.55,2115.1435,34.5,2
11,11.45,1888.899,34.5,2
12,42.75,3249.0715,34.5,2
13,16.4,1999.2585,34.5,2
14,22.3,2399.2455,34.5,2
15,15.95,1992.895,34.5,2
16,27.75,3141.7285,34.5,2
17,13.8,3110.3,34.5,2
18,16.9,3296.6745,34.5,2
19,22.9,2736.8475,34.5,2
20,21.3,2842.239,34.5,2
21,21.8,2312.071,34.5,2
22,17.2,2718.557,34.5,2
23,16.0,2441.288,34.5,2
24,17.1,2745.6775,34.5,2
25,44.2,2569.6675,34.5,2
26,23.65,2852.436,34.5,2
27,15.1,2217.846,34.5,2
28,33.35,3294.443,34.5,2
29,12.0,2230.9835,34.5,2
30,22.3,2401.27,34.5,2
31,11.0,2383.733,34.5,2
