Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.1,2861.2745,33.8125,2
1,16.15,2633.504,33.8125,2
2,31.7,2905.134,33.8125,2
3,49.7,2945.033,33.8125,2
4,23.1,2647.183,33.8125,2
5,20.4,2445.682,33.8125,2
6,22.6,2675.169,33.8125,2
7,29.0,2749.9295,33.8125,2
8,22.3,2415.9984999999997,33.8125,2
9,14.05,2549.8145,33.8125,2
10,35.45,2853.5945,33.8125,2
11,57.45,3183.1615,33.8125,2
12,19.5,2680.0365,33.8125,2
13,41.15,2805.2905,33.8125,2
14,17.95,2913.9885,33.8125,2
15,42.9,3002.9285,33.8125,2
16,26.8,2790.2529999999997,33.8125,2
17,22.9,2595.2574999999997,33.8125,2
18,21.0,2673.8720000000003,33.8125,2
19,17.9,2792.8225,33.8125,2
20,19.6,2534.2705,33.8125,2
21,24.6,2512.7835,33.8125,2
22,47.35,2812.786,33.8125,2
23,28.3,2872.764,33.8125,2
24,21.65,2435.518,33.8125,2
25,27.25,2858.5815000000002,33.8125,2
26,33.5,2821.8415,33.8125,2
27,12.45,3023.183,33.8125,2
28,26.5,2581.7995,33.8125,2
29,20.65,2637.4260000000004,33.8125,2
30,24.8,2760.608,33.8125,2
31,18.5,3299.5035,33.8125,2
