Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.85,3295.8630000000003,36.3125,2
1,50.3,3305.328,36.3125,2
2,21.2,2459.1885,36.3125,2
3,19.35,2412.629,36.3125,2
4,21.0,2939.803,36.3125,2
5,43.7,2557.4845,36.3125,2
6,18.7,2107.215,36.3125,2
7,25.1,2087.7129999999997,36.3125,2
8,19.1,2400.018,36.3125,2
9,22.7,2067.3320000000003,36.3125,2
10,20.5,2593.5429999999997,36.3125,2
11,31.299999999999997,2747.2785000000003,36.3125,2
12,31.85,2213.2035,36.3125,2
13,22.2,1778.638,36.3125,2
14,47.95,3306.1955,36.3125,2
15,21.5,2750.1465,36.3125,2
16,20.2,3293.6324999999997,36.3125,2
17,21.85,3295.4915,36.3125,2
18,23.1,2459.845,36.3125,2
19,19.2,2044.7785000000001,36.3125,2
20,20.7,3300.2215,36.3125,2
21,31.700000000000003,2484.5595000000003,36.3125,2
22,19.1,2549.028,36.3125,2
23,20.4,2089.2925,36.3125,2
24,24.6,2399.9175,36.3125,2
25,19.9,2002.775,36.3125,2
26,29.1,2573.43,36.3125,2
27,34.75,2742.143,36.3125,2
28,16.5,2284.9545,36.3125,2
29,21.6,1935.063,36.3125,2
30,29.0,2985.3194999999996,36.3125,2
31,48.25,2952.9750000000004,36.3125,2
