Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.15,3225.824,34.3125,2
1,10.4,3085.2125,34.3125,2
2,21.5,3121.607,34.3125,2
3,21.5,3217.585,34.3125,2
4,36.55,3266.453,34.3125,2
5,16.2,3110.6499999999996,34.3125,2
6,12.55,2474.714,34.3125,2
7,17.6,3287.9674999999997,34.3125,2
8,22.35,3300.017,34.3125,2
9,14.0,2101.5299999999997,34.3125,2
10,33.9,2978.318,34.3125,2
11,13.55,2470.8275000000003,34.3125,2
12,13.9,2437.684,34.3125,2
13,16.1,2221.691,34.3125,2
14,27.0,3013.9715,34.3125,2
15,6.95,2745.523,34.3125,2
16,47.7,3261.456,34.3125,2
17,16.0,2895.5735000000004,34.3125,2
18,17.95,2940.958,34.3125,2
19,12.5,3224.1054999999997,34.3125,2
20,34.0,3223.2585,34.3125,2
21,22.35,3085.379,34.3125,2
22,16.05,2316.6965,34.3125,2
23,13.95,3248.9844999999996,34.3125,2
24,17.200000000000003,2775.7129999999997,34.3125,2
25,29.0,2632.0265,34.3125,2
26,10.5,3296.5375000000004,34.3125,2
27,33.7,2213.7075,34.3125,2
28,38.15,2457.452,34.3125,2
29,16.05,1833.4755,34.3125,2
30,13.95,3031.6525,34.3125,2
31,23.7,2636.2595,34.3125,2
