Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.6,2859.582,35.125,2
1,37.25,3087.824,35.125,2
2,37.5,2944.7865,35.125,2
3,18.1,2534.893,35.125,2
4,18.45,2574.2785,35.125,2
5,19.9,2816.8045,35.125,2
6,16.1,2632.9855,35.125,2
7,15.9,2785.5389999999998,35.125,2
8,20.0,2200.4555,35.125,2
9,22.9,2425.7875000000004,35.125,2
10,27.8,2914.0755,35.125,2
11,33.95,2855.3415,35.125,2
12,21.1,2696.3085,35.125,2
13,33.5,2835.29,35.125,2
14,42.0,2952.812,35.125,2
15,11.55,2705.3975,35.125,2
16,21.0,2745.9089999999997,35.125,2
17,37.65,2947.808,35.125,2
18,38.7,3013.7235,35.125,2
19,18.6,2569.0725,35.125,2
20,20.0,2455.857,35.125,2
21,14.45,2690.0935,35.125,2
22,17.6,2624.9415,35.125,2
23,18.0,2679.7565,35.125,2
24,18.6,2243.0575,35.125,2
25,17.4,2420.8115,35.125,2
26,12.850000000000001,2970.9965,35.125,2
27,22.5,2707.074,35.125,2
28,38.4,2969.9804999999997,35.125,2
29,38.0,2829.5505000000003,35.125,2
30,18.5,2743.7545,35.125,2
31,8.9,2686.7115000000003,35.125,2
