Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.25,1837.3000000000002,35.9375,2
1,18.25,2524.138,35.9375,2
2,8.6,2383.7915000000003,35.9375,2
3,12.4,2475.0825,35.9375,2
4,17.0,1880.4975,35.9375,2
5,15.6,1649.2804999999998,35.9375,2
6,30.5,3245.726,35.9375,2
7,16.95,1798.713,35.9375,2
8,20.0,1452.3955,35.9375,2
9,13.6,1636.629,35.9375,2
10,17.9,2473.8255,35.9375,2
11,14.95,1797.946,35.9375,2
12,11.1,1799.5835,35.9375,2
13,21.0,1787.7855,35.9375,2
14,29.25,3294.498,35.9375,2
15,15.6,2360.2525,35.9375,2
16,20.4,1874.3325,35.9375,2
17,14.85,2244.5045,35.9375,2
18,16.7,2363.4745,35.9375,2
19,55.949999999999996,2460.061,35.9375,2
20,12.45,1755.924,35.9375,2
21,15.350000000000001,1648.6370000000002,35.9375,2
22,19.3,2756.9845,35.9375,2
23,16.05,2132.5705,35.9375,2
24,13.5,1494.8365,35.9375,2
25,12.55,1577.6165,35.9375,2
26,53.55,2463.886,35.9375,2
27,14.4,1796.9450000000002,35.9375,2
28,7.55,1798.3425,35.9375,2
29,13.8,1798.746,35.9375,2
30,38.8,3296.5924999999997,35.9375,2
31,39.5,2369.83,35.9375,2
