Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.4,2990.208,34.25,2
1,29.5,2980.4465,34.25,2
2,35.0,2600.8100000000004,34.25,2
3,38.6,3292.62,34.25,2
4,41.1,2776.2925,34.25,2
5,24.8,2786.448,34.25,2
6,22.85,3286.941,34.25,2
7,25.5,2576.409,34.25,2
8,20.5,2740.0575,34.25,2
9,21.5,3284.9705,34.25,2
10,21.8,2521.432,34.25,2
11,26.5,2485.7929999999997,34.25,2
12,26.95,3007.156,34.25,2
13,24.4,2986.252,34.25,2
14,20.6,2991.9265,34.25,2
15,18.65,2983.3725,34.25,2
16,23.75,2966.6745,34.25,2
17,24.5,2985.4314999999997,34.25,2
18,26.85,2806.4955,34.25,2
19,28.4,3281.4345,34.25,2
20,23.5,2779.3199999999997,34.25,2
21,36.65,2769.7375,34.25,2
22,26.4,3297.0950000000003,34.25,2
23,42.7,3300.6645,34.25,2
24,40.5,2625.3064999999997,34.25,2
25,21.7,2800.358,34.25,2
26,31.7,2964.4215,34.25,2
27,18.700000000000003,2637.0915,34.25,2
28,18.4,2982.8125,34.25,2
29,18.9,3003.8365,34.25,2
30,18.5,2972.5280000000002,34.25,2
31,34.75,2988.9895,34.25,2
