Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.55,2509.858,35.625,2
1,26.2,3260.473,35.625,2
2,10.55,2471.0834999999997,35.625,2
3,10.6,3300.9179999999997,35.625,2
4,32.9,2676.3999999999996,35.625,2
5,9.5,2957.7375,35.625,2
6,7.55,2499.014,35.625,2
7,16.1,2376.2425,35.625,2
8,34.95,2748.1185,35.625,2
9,10.95,3306.2435,35.625,2
10,17.15,2752.4714999999997,35.625,2
11,11.65,2380.5895,35.625,2
12,12.6,3298.2745,35.625,2
13,10.45,3280.4985,35.625,2
14,34.55,2735.307,35.625,2
15,11.6,3288.434,35.625,2
16,14.0,2343.6155,35.625,2
17,39.4,3267.4080000000004,35.625,2
18,13.1,2071.6345,35.625,2
19,47.55,3192.682,35.625,2
20,15.7,2750.496,35.625,2
21,13.1,2456.9755,35.625,2
22,13.55,2649.103,35.625,2
23,12.6,2395.634,35.625,2
24,29.55,2736.389,35.625,2
25,14.9,3291.8295,35.625,2
26,13.0,2754.0705,35.625,2
27,8.95,2385.535,35.625,2
28,26.25,3278.8230000000003,35.625,2
29,12.05,3293.931,35.625,2
30,9.55,3294.543,35.625,2
31,7.0,3060.4925000000003,35.625,2
