Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,33.9,2891.9325,33.9375,2
1,21.6,2897.2855,33.9375,2
2,21.1,2573.1895,33.9375,2
3,17.7,2566.452,33.9375,2
4,18.6,2616.7785,33.9375,2
5,61.9,2777.331,33.9375,2
6,18.0,2871.58,33.9375,2
7,22.05,2640.38,33.9375,2
8,36.9,2785.963,33.9375,2
9,33.15,2755.732,33.9375,2
10,17.7,2764.802,33.9375,2
11,28.0,2745.2565,33.9375,2
12,21.8,2692.2380000000003,33.9375,2
13,41.3,2837.7945,33.9375,2
14,21.5,2923.316,33.9375,2
15,26.75,2642.7115,33.9375,2
16,48.05,2846.0965,33.9375,2
17,25.85,2636.1055,33.9375,2
18,23.5,2565.975,33.9375,2
19,25.0,2632.2555,33.9375,2
20,18.1,2665.4365,33.9375,2
21,18.799999999999997,2647.196,33.9375,2
22,25.0,2729.078,33.9375,2
23,22.6,2578.0525,33.9375,2
24,22.85,2522.3644999999997,33.9375,2
25,34.45,2691.7664999999997,33.9375,2
26,22.6,2659.7405,33.9375,2
27,25.1,2689.014,33.9375,2
28,40.3,2835.716,33.9375,2
29,23.5,2701.864,33.9375,2
30,21.5,3072.425,33.9375,2
31,22.6,2744.6975,33.9375,2
