Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,2513.5434999999998,33.8125,2
1,28.1,2932.8485,33.8125,2
2,12.8,2722.3140000000003,33.8125,2
3,16.15,2841.6440000000002,33.8125,2
4,20.1,2890.0965,33.8125,2
5,27.549999999999997,2558.4139999999998,33.8125,2
6,12.5,2698.79,33.8125,2
7,17.1,2679.0915,33.8125,2
8,32.1,2668.1485000000002,33.8125,2
9,15.45,2682.843,33.8125,2
10,29.5,2877.105,33.8125,2
11,39.15,2844.318,33.8125,2
12,17.25,2820.6360000000004,33.8125,2
13,5.0,2739.9314999999997,33.8125,2
14,14.2,2875.349,33.8125,2
15,11.95,2986.7925,33.8125,2
16,14.7,2490.866,33.8125,2
17,17.1,2973.513,33.8125,2
18,27.1,2769.692,33.8125,2
19,57.5,2880.6490000000003,33.8125,2
20,21.6,2606.2465,33.8125,2
21,12.05,2689.316,33.8125,2
22,14.55,2611.8075,33.8125,2
23,14.05,2787.7655,33.8125,2
24,13.05,2456.8630000000003,33.8125,2
25,6.45,2906.8435,33.8125,2
26,28.8,3057.808,33.8125,2
27,19.6,2679.4885000000004,33.8125,2
28,25.5,3075.517,33.8125,2
29,17.2,2667.045,33.8125,2
30,28.049999999999997,2961.0344999999998,33.8125,2
31,7.45,2920.3195,33.8125,2
