Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.6,3301.5695,34.5625,2
1,50.15,3279.643,34.5625,2
2,15.9,3265.7200000000003,34.5625,2
3,13.95,1938.036,34.5625,2
4,28.95,2260.411,34.5625,2
5,18.85,3303.8345,34.5625,2
6,16.05,2492.7275,34.5625,2
7,16.1,2606.05,34.5625,2
8,43.85,3219.6465,34.5625,2
9,37.0,3288.0885,34.5625,2
10,23.2,2037.8365,34.5625,2
11,35.25,3290.4805,34.5625,2
12,16.7,3300.6405,34.5625,2
13,17.45,2881.608,34.5625,2
14,16.05,2674.026,34.5625,2
15,17.1,3314.5615,34.5625,2
16,19.1,3301.682,34.5625,2
17,18.9,3283.8275,34.5625,2
18,17.25,3291.2975,34.5625,2
19,12.0,1927.7689999999998,34.5625,2
20,25.0,2708.1245,34.5625,2
21,12.45,3303.9355,34.5625,2
22,16.85,2831.1145,34.5625,2
23,15.2,2562.3185000000003,34.5625,2
24,21.5,2914.79,34.5625,2
25,17.7,3301.8500000000004,34.5625,2
26,7.05,2057.7285,34.5625,2
27,13.05,3299.803,34.5625,2
28,17.5,3292.9965,34.5625,2
29,29.7,3281.6220000000003,34.5625,2
30,34.25,2767.6975,34.5625,2
31,11.5,3301.74,34.5625,2
