Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.9,2590.051,33.9375,2
1,32.0,3153.2365,33.9375,2
2,19.700000000000003,1894.5305,33.9375,2
3,21.3,1836.7669999999998,33.9375,2
4,14.0,2301.288,33.9375,2
5,10.3,2468.9455,33.9375,2
6,9.0,3308.103,33.9375,2
7,32.0,3275.3025,33.9375,2
8,34.3,2364.363,33.9375,2
9,27.5,2864.9555,33.9375,2
10,32.6,3283.2439999999997,33.9375,2
11,10.5,2803.7965000000004,33.9375,2
12,12.0,2327.0805,33.9375,2
13,40.0,3255.334,33.9375,2
14,12.0,2339.5765,33.9375,2
15,11.1,3288.835,33.9375,2
16,3.5,2659.833,33.9375,2
17,7.0,3130.605,33.9375,2
18,12.9,2226.1865,33.9375,2
19,15.45,1956.403,33.9375,2
20,20.5,3121.0995000000003,33.9375,2
21,11.5,2738.45,33.9375,2
22,54.45,3304.8565,33.9375,2
23,13.149999999999999,3290.517,33.9375,2
24,10.9,2381.7085,33.9375,2
25,11.1,3295.699,33.9375,2
26,12.1,3087.9605,33.9375,2
27,12.0,3280.2615,33.9375,2
28,12.1,3203.3875,33.9375,2
29,17.9,2795.246,33.9375,2
30,22.0,2269.138,33.9375,2
31,12.0,2291.1175000000003,33.9375,2
