Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.5,3300.0545,34.625,2
1,19.5,3299.4705000000004,34.625,2
2,22.95,3304.102,34.625,2
3,26.1,2738.9085,34.625,2
4,23.0,3303.5985,34.625,2
5,41.45,3306.2799999999997,34.625,2
6,20.3,3308.2415,34.625,2
7,19.2,3017.248,34.625,2
8,45.7,2723.2735000000002,34.625,2
9,21.9,2750.114,34.625,2
10,33.2,3304.926,34.625,2
11,24.0,3305.2780000000002,34.625,2
12,22.9,2585.923,34.625,2
13,35.4,2754.877,34.625,2
14,36.65,3299.1055,34.625,2
15,29.0,3304.282,34.625,2
16,29.3,3297.0,34.625,2
17,23.5,3272.569,34.625,2
18,19.9,3292.733,34.625,2
19,23.5,2474.5225,34.625,2
20,18.9,3294.8565,34.625,2
21,38.75,3297.1055,34.625,2
22,22.25,3298.283,34.625,2
23,19.4,2760.991,34.625,2
24,38.1,2749.544,34.625,2
25,12.4,2750.2185,34.625,2
26,31.75,3269.4685,34.625,2
27,30.35,3299.073,34.625,2
28,22.25,2992.4795,34.625,2
29,14.95,2746.963,34.625,2
30,25.0,3284.9345000000003,34.625,2
31,21.9,3294.705,34.625,2
