Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2735.4300000000003,34.9375,2
1,57.650000000000006,3195.2345,34.9375,2
2,30.9,2827.4885000000004,34.9375,2
3,18.55,3365.202,34.9375,2
4,24.0,3314.0895,34.9375,2
5,23.0,2791.1085000000003,34.9375,2
6,24.9,3332.2065000000002,34.9375,2
7,18.700000000000003,2815.452,34.9375,2
8,41.95,2087.2705,34.9375,2
9,18.5,3304.9004999999997,34.9375,2
10,24.55,2643.9775,34.9375,2
11,23.5,3352.3644999999997,34.9375,2
12,22.3,2762.7095,34.9375,2
13,20.6,3283.602,34.9375,2
14,21.1,3292.7975,34.9375,2
15,31.5,2567.3195,34.9375,2
16,33.0,2739.157,34.9375,2
17,23.25,3118.0605,34.9375,2
18,33.15,2795.098,34.9375,2
19,20.5,2739.2645,34.9375,2
20,37.8,3289.9444999999996,34.9375,2
21,17.9,3087.778,34.9375,2
22,17.4,3022.624,34.9375,2
23,22.0,2744.831,34.9375,2
24,19.4,2263.53,34.9375,2
25,39.95,3275.422,34.9375,2
26,35.4,2721.785,34.9375,2
27,33.8,2724.8355,34.9375,2
28,21.9,2720.3055,34.9375,2
29,12.9,2609.453,34.9375,2
30,19.0,3294.906,34.9375,2
31,22.0,2595.4359999999997,34.9375,2
