Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.7,2532.549,35.25,2
1,33.0,2717.818,35.25,2
2,27.1,2726.252,35.25,2
3,19.4,2972.0375,35.25,2
4,22.9,2637.149,35.25,2
5,23.05,2625.873,35.25,2
6,20.65,2650.7025,35.25,2
7,46.5,2840.9055,35.25,2
8,31.3,2773.9719999999998,35.25,2
9,41.6,2844.4584999999997,35.25,2
10,23.5,2592.4295,35.25,2
11,28.6,3101.3334999999997,35.25,2
12,38.65,2919.684,35.25,2
13,23.4,2460.8205,35.25,2
14,25.5,2751.176,35.25,2
15,23.4,2885.6059999999998,35.25,2
16,23.5,2484.16,35.25,2
17,26.75,2594.193,35.25,2
18,26.4,2580.7885,35.25,2
19,56.25,3076.858,35.25,2
20,22.1,2510.7039999999997,35.25,2
21,22.1,2626.467,35.25,2
22,22.6,2657.121,35.25,2
23,26.35,2882.141,35.25,2
24,30.3,2593.242,35.25,2
25,26.0,2769.1175,35.25,2
26,23.4,2583.84,35.25,2
27,34.55,3069.955,35.25,2
28,23.05,2776.9075000000003,35.25,2
29,25.5,2537.2815,35.25,2
30,41.65,2810.558,35.25,2
31,22.5,2774.3355,35.25,2
