Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.7,2390.8644999999997,35.6875,2
1,19.55,2814.102,35.6875,2
2,38.2,3113.9505,35.6875,2
3,16.5,2728.9875,35.6875,2
4,14.1,2380.8875,35.6875,2
5,23.5,3280.7309999999998,35.6875,2
6,31.9,2741.214,35.6875,2
7,25.2,3299.933,35.6875,2
8,19.65,2368.6994999999997,35.6875,2
9,18.9,3259.91,35.6875,2
10,12.5,3290.6795,35.6875,2
11,16.0,3288.3869999999997,35.6875,2
12,15.6,3292.4725,35.6875,2
13,14.95,3296.1805000000004,35.6875,2
14,18.1,2748.3419999999996,35.6875,2
15,25.35,2751.2895,35.6875,2
16,14.6,2391.443,35.6875,2
17,21.1,3298.1965,35.6875,2
18,38.7,3296.5339999999997,35.6875,2
19,15.95,3295.784,35.6875,2
20,15.05,2381.8545000000004,35.6875,2
21,17.0,3294.224,35.6875,2
22,38.0,2749.765,35.6875,2
23,18.9,3297.4685,35.6875,2
24,32.45,2382.4849999999997,35.6875,2
25,15.149999999999999,3295.9610000000002,35.6875,2
26,36.5,3295.8289999999997,35.6875,2
27,23.75,3279.6710000000003,35.6875,2
28,21.75,3297.3175,35.6875,2
29,31.9,2250.3405,35.6875,2
30,13.55,2749.9495,35.6875,2
31,28.05,2736.7039999999997,35.6875,2
