Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.35,2703.8329999999996,35.75,2
1,29.799999999999997,3023.468,35.75,2
2,41.6,2841.7110000000002,35.75,2
3,28.6,2839.516,35.75,2
4,23.5,2909.6485000000002,35.75,2
5,23.6,2844.81,35.75,2
6,23.35,2905.9300000000003,35.75,2
7,31.450000000000003,2840.386,35.75,2
8,18.55,2596.181,35.75,2
9,40.4,3007.1620000000003,35.75,2
10,40.4,2888.661,35.75,2
11,22.5,2911.342,35.75,2
12,26.5,2936.058,35.75,2
13,23.1,2618.1189999999997,35.75,2
14,37.35,3102.6764999999996,35.75,2
15,38.75,2970.531,35.75,2
16,28.05,2565.114,35.75,2
17,21.0,2770.9809999999998,35.75,2
18,22.5,2704.1274999999996,35.75,2
19,61.95,2923.8895,35.75,2
20,22.15,2976.282,35.75,2
21,27.6,2711.965,35.75,2
22,25.35,2824.1285,35.75,2
23,19.1,2734.1189999999997,35.75,2
24,41.0,2655.6135,35.75,2
25,22.55,2838.6580000000004,35.75,2
26,24.75,2849.194,35.75,2
27,25.55,2817.281,35.75,2
28,38.35,2987.589,35.75,2
29,22.65,2956.2794999999996,35.75,2
30,22.0,2746.9295,35.75,2
31,17.8,2845.0585,35.75,2
