Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.05,2664.5780000000004,35.5625,2
1,28.1,3279.424,35.5625,2
2,21.7,2535.899,35.5625,2
3,24.0,3197.4325,35.5625,2
4,23.3,2427.2290000000003,35.5625,2
5,35.7,3232.215,35.5625,2
6,19.9,2729.0505000000003,35.5625,2
7,37.7,3254.7815,35.5625,2
8,25.4,2392.5045,35.5625,2
9,26.9,2812.0915,35.5625,2
10,44.2,2392.1095,35.5625,2
11,17.5,3205.618,35.5625,2
12,22.5,3044.7085,35.5625,2
13,26.2,3151.7825000000003,35.5625,2
14,43.45,3294.237,35.5625,2
15,20.1,2603.355,35.5625,2
16,12.5,2650.6355,35.5625,2
17,19.45,3292.849,35.5625,2
18,16.95,2513.9390000000003,35.5625,2
19,32.65,3179.062,35.5625,2
20,17.85,2853.759,35.5625,2
21,30.1,3212.706,35.5625,2
22,29.65,2712.1525,35.5625,2
23,29.35,2742.105,35.5625,2
24,38.1,2619.094,35.5625,2
25,18.55,2754.04,35.5625,2
26,19.3,2975.237,35.5625,2
27,34.65,3180.1899999999996,35.5625,2
28,16.6,2884.8215,35.5625,2
29,19.7,3014.8225,35.5625,2
30,19.6,3294.3100000000004,35.5625,2
31,14.9,2827.183,35.5625,2
