Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.75,2498.1625,35.875,2
1,23.1,3301.683,35.875,2
2,18.7,3300.9314999999997,35.875,2
3,25.15,3132.3375,35.875,2
4,54.949999999999996,3112.398,35.875,2
5,23.0,2576.3525,35.875,2
6,22.9,1968.4715,35.875,2
7,54.7,2364.214,35.875,2
8,27.65,1881.0765,35.875,2
9,26.75,2827.372,35.875,2
10,34.4,3287.656,35.875,2
11,29.6,2816.974,35.875,2
12,50.8,3295.3095,35.875,2
13,20.200000000000003,2561.2165,35.875,2
14,34.15,2841.9475,35.875,2
15,21.4,2848.1975,35.875,2
16,24.35,2518.8665,35.875,2
17,22.75,3013.3005000000003,35.875,2
18,20.9,2877.0474999999997,35.875,2
19,21.7,3135.3379999999997,35.875,2
20,13.05,3174.2725,35.875,2
21,23.05,3295.7345,35.875,2
22,20.700000000000003,3295.469,35.875,2
23,25.0,2351.7215,35.875,2
24,41.4,1733.3220000000001,35.875,2
25,34.3,3280.273,35.875,2
26,19.4,3290.3644999999997,35.875,2
27,17.45,3302.3575,35.875,2
28,22.4,3298.467,35.875,2
29,23.5,2735.4265,35.875,2
30,22.5,2746.775,35.875,2
31,22.9,3301.2709999999997,35.875,2
