Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.2,2431.2825000000003,34.4375,2
1,56.75,2032.0300000000002,34.4375,2
2,17.75,2856.8289999999997,34.4375,2
3,36.55,3281.087,34.4375,2
4,18.15,2256.471,34.4375,2
5,24.1,2390.7045,34.4375,2
6,20.0,2360.4405,34.4375,2
7,17.5,2627.812,34.4375,2
8,21.7,2390.0855,34.4375,2
9,41.3,2444.7675,34.4375,2
10,18.6,3303.018,34.4375,2
11,33.0,3299.857,34.4375,2
12,14.05,2474.4915,34.4375,2
13,23.0,2454.3565,34.4375,2
14,20.6,3300.2365,34.4375,2
15,18.1,2738.1695,34.4375,2
16,16.15,2809.767,34.4375,2
17,1.5,2466.132,34.4375,2
18,16.8,2530.7605,34.4375,2
19,32.3,3264.239,34.4375,2
20,20.0,2251.051,34.4375,2
21,14.05,2281.1639999999998,34.4375,2
22,20.9,2165.3165,34.4375,2
23,22.1,2480.045,34.4375,2
24,14.75,2516.0299999999997,34.4375,2
25,14.149999999999999,2714.6035,34.4375,2
26,15.15,3299.4545,34.4375,2
27,15.149999999999999,3298.3565,34.4375,2
28,16.25,2716.1055,34.4375,2
29,27.7,2735.1009999999997,34.4375,2
30,12.1,3302.7740000000003,34.4375,2
31,33.55,2745.571,34.4375,2
