Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.75,2875.1735,35.0,2
1,16.5,2696.4295,35.0,2
2,21.5,2766.7070000000003,35.0,2
3,43.5,3062.5245,35.0,2
4,25.9,3073.8325,35.0,2
5,16.6,2735.2255,35.0,2
6,16.05,2955.926,35.0,2
7,16.4,2733.152,35.0,2
8,28.15,2897.6125,35.0,2
9,18.7,2753.7264999999998,35.0,2
10,34.65,2923.0385,35.0,2
11,27.4,2930.631,35.0,2
12,22.6,2737.2205,35.0,2
13,42.8,3074.889,35.0,2
14,41.3,2920.3525,35.0,2
15,47.95,2780.174,35.0,2
16,16.65,2665.7219999999998,35.0,2
17,26.5,2710.9515,35.0,2
18,21.0,2742.285,35.0,2
19,28.3,2924.4894999999997,35.0,2
20,46.15,3020.718,35.0,2
21,19.5,2596.2160000000003,35.0,2
22,16.1,2827.6009999999997,35.0,2
23,18.4,2744.2844999999998,35.0,2
24,23.2,2610.7695,35.0,2
25,24.15,2751.203,35.0,2
26,16.6,2811.7309999999998,35.0,2
27,18.1,2745.1865,35.0,2
28,16.15,2807.716,35.0,2
29,21.6,2958.6405,35.0,2
30,16.05,2835.876,35.0,2
31,18.1,2685.348,35.0,2
