Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.45,2731.6575000000003,34.5625,2
1,28.75,2557.305,34.5625,2
2,23.9,3296.3734999999997,34.5625,2
3,31.25,3298.719,34.5625,2
4,29.3,3296.3334999999997,34.5625,2
5,58.1,2747.5510000000004,34.5625,2
6,28.25,3327.937,34.5625,2
7,20.1,3333.2915000000003,34.5625,2
8,20.0,3292.2865,34.5625,2
9,30.85,3390.134,34.5625,2
10,35.7,3334.382,34.5625,2
11,18.0,3218.8595,34.5625,2
12,19.6,3333.6365,34.5625,2
13,18.35,3297.407,34.5625,2
14,42.4,3301.212,34.5625,2
15,33.2,3333.064,34.5625,2
16,29.5,2758.821,34.5625,2
17,21.65,2616.1459999999997,34.5625,2
18,22.0,3297.5055,34.5625,2
19,25.65,3277.124,34.5625,2
20,17.6,3292.9915,34.5625,2
21,28.85,2748.353,34.5625,2
22,40.0,3296.0475,34.5625,2
23,24.5,3296.843,34.5625,2
24,20.85,2505.6555,34.5625,2
25,16.0,3278.508,34.5625,2
26,17.45,3297.1234999999997,34.5625,2
27,30.05,2688.4025,34.5625,2
28,29.45,3293.603,34.5625,2
29,20.1,2801.9359999999997,34.5625,2
30,25.75,3061.375,34.5625,2
31,9.55,3299.706,34.5625,2
