Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.15,2385.6820000000002,35.3125,2
1,27.35,3285.2780000000002,35.3125,2
2,18.1,2920.2445,35.3125,2
3,23.65,2781.9515,35.3125,2
4,16.05,3303.478,35.3125,2
5,22.2,2978.2545,35.3125,2
6,25.85,2840.2174999999997,35.3125,2
7,21.6,3307.2155000000002,35.3125,2
8,20.6,2303.815,35.3125,2
9,15.05,2887.8475,35.3125,2
10,10.5,1648.2959999999998,35.3125,2
11,11.649999999999999,1796.097,35.3125,2
12,24.75,2848.8355,35.3125,2
13,16.9,1983.2220000000002,35.3125,2
14,29.7,3298.364,35.3125,2
15,14.05,2378.441,35.3125,2
16,33.45,2381.0964999999997,35.3125,2
17,22.95,3299.6205,35.3125,2
18,18.6,3296.1365,35.3125,2
19,22.0,2547.2075,35.3125,2
20,54.0,3289.917,35.3125,2
21,34.95,3238.5640000000003,35.3125,2
22,23.0,3298.5985,35.3125,2
23,24.9,3292.8545,35.3125,2
24,11.45,2383.522,35.3125,2
25,43.85,3287.3885,35.3125,2
26,6.45,1647.481,35.3125,2
27,26.45,1796.1399999999999,35.3125,2
28,41.15,2894.3050000000003,35.3125,2
29,16.6,2317.7185,35.3125,2
30,31.9,3301.3875,35.3125,2
31,17.05,2379.739,35.3125,2
