Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.5,2955.5885,35.6875,2
1,26.05,2562.7025000000003,35.6875,2
2,27.35,2713.5024999999996,35.6875,2
3,26.65,2675.6504999999997,35.6875,2
4,22.45,2896.404,35.6875,2
5,26.35,2691.0420000000004,35.6875,2
6,30.200000000000003,3024.7785,35.6875,2
7,22.5,2801.1125,35.6875,2
8,26.3,2637.7495,35.6875,2
9,21.5,2551.485,35.6875,2
10,28.8,2653.678,35.6875,2
11,23.5,2778.4795,35.6875,2
12,37.35,3043.3315000000002,35.6875,2
13,25.0,2684.0164999999997,35.6875,2
14,23.1,2794.3995,35.6875,2
15,21.5,3020.9805,35.6875,2
16,35.7,2912.669,35.6875,2
17,23.4,2556.7690000000002,35.6875,2
18,25.7,2679.853,35.6875,2
19,25.75,2571.94,35.6875,2
20,28.799999999999997,2872.1435,35.6875,2
21,25.7,2629.3559999999998,35.6875,2
22,52.5,3091.9035000000003,35.6875,2
23,23.8,2850.6035,35.6875,2
24,28.6,2554.882,35.6875,2
25,29.0,2509.114,35.6875,2
26,26.15,2734.7905,35.6875,2
27,37.4,2848.7065000000002,35.6875,2
28,38.1,3026.384,35.6875,2
29,21.700000000000003,2666.077,35.6875,2
30,39.8,2989.959,35.6875,2
31,62.5,3141.5525,35.6875,2
