Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,56.75,2730.7110000000002,36.125,2
1,47.7,3281.8985000000002,36.125,2
2,21.2,2839.5605,36.125,2
3,24.5,2313.0924999999997,36.125,2
4,16.25,2484.373,36.125,2
5,18.7,3156.24,36.125,2
6,18.45,2709.1345,36.125,2
7,18.6,3037.41,36.125,2
8,24.4,1998.7765,36.125,2
9,22.0,3185.5654999999997,36.125,2
10,46.75,3293.339,36.125,2
11,29.05,3298.727,36.125,2
12,20.0,2789.2435,36.125,2
13,20.4,3300.008,36.125,2
14,17.1,3181.309,36.125,2
15,14.649999999999999,3294.048,36.125,2
16,20.8,2742.483,36.125,2
17,26.4,3296.6745,36.125,2
18,20.5,2864.3379999999997,36.125,2
19,20.1,2817.2635,36.125,2
20,17.1,2850.9745,36.125,2
21,19.1,3132.075,36.125,2
22,16.0,2747.8554999999997,36.125,2
23,15.649999999999999,2827.4494999999997,36.125,2
24,21.8,2190.848,36.125,2
25,21.15,3295.5585,36.125,2
26,20.1,3297.8154999999997,36.125,2
27,16.6,3291.4015,36.125,2
28,30.0,2511.3194999999996,36.125,2
29,16.15,3299.7160000000003,36.125,2
30,35.85,2808.6234999999997,36.125,2
31,34.5,3284.293,36.125,2
